+0000.0000373453297329,+0000.0000238896955695,+0000.8514701840852645,+0000.0868739665247953,+0000.0615708953847806,+0000.0000237189814134
+0000.0000373112104559,+0000.0000238839066182,+0000.8493784024809886,+0000.0890947924238363,+0000.0614419221276323,+0000.0000236878520254
+0000.0000372688279549,+0000.0000238726880562,+0000.8472466518454058,+0000.0913686203117163,+0000.0612999347866502,+0000.0000236515417734
+0000.0000372182548559,+0000.0000238560766730,+0000.8450771016794699,+0000.0936931126957398,+0000.0611451011911206,+0000.0000236101036978
+0000.0000371595692593,+0000.0000238341129759,+0000.8428719774894470,+0000.0960658679108417,+0000.0609775973248223,+0000.0000235635942111
+0000.0000370928546388,+0000.0000238068411332,+0000.8406335582856997,+0000.0984844228322135,+0000.0607976071148453,+0000.0000235120730271
+0000.0000370181997361,+0000.0000237743089142,+0000.8383641740076435,+0000.1009462556691477,+0000.0606053222130288,+0000.0000234556030873
+0000.0000369356984503,+0000.0000237365676259,+0000.8360662028780401,+0000.1034487888366809,+0000.0604009417702772,+0000.0000233942504833
+0000.0000368454497220,+0000.0000236936720455,+0000.8337420686899010,+0000.1059893919014896,+0000.0601846722040226,+0000.0000233280843775
+0000.0000367475574135,+0000.0000236456803502,+0000.8313942380293891,+0000.1085653845983765,+0000.0599567269591095,+0000.0000232571769198
+0000.0000366421301835,+0000.0000235926540435,+0000.8290252174382149,+0000.1111740399135673,+0000.0597173262623864,+0000.0000231816031623
+0000.0000365292813579,+0000.0000235346578785,+0000.8266375505191249,+0000.1138125872309303,+0000.0594666968712954,+0000.0000231014409711
+0000.0000364091287964,+0000.0000234717597774,+0000.8242338149881643,+0000.1164782155371256,+0000.0592050718167595,+0000.0000230167709354
+0000.0000362817947546,+0000.0000234040307487,+0000.8218166196775163,+0000.1191680766815909,+0000.0589326901406738,+0000.0000229276762744
+0000.0000361474057422,+0000.0000233315448011,+0000.8193886014927834,+0000.1218792886871780,+0000.0586497966283125,+0000.0000228342427417
+0000.0000360060923776,+0000.0000232543788550,+0000.8169524223286618,+0000.1246089391071664,+0000.0583566415359707,+0000.0000227365585274
+0000.0000358579892390,+0000.0000231726126507,+0000.8145107659470472,+0000.1273540884242975,+0000.0580534803141665,+0000.0000226347141584
+0000.0000357032347113,+0000.0000230863286540,+0000.8120663348216673,+0000.1301117734873993,+0000.0577405733267306,+0000.0000225288023964
+0000.0000355419708307,+0000.0000229956119602,+0000.8096218469534113,+0000.1328790109811014,+0000.0574181855661215,+0000.0000224189181342
+0000.0000353743431254,+0000.0000229005501946,+0000.8071800326605674,+0000.1356528009240793,+0000.0570865863653022,+0000.0000223051582902
+0000.0000352005004543,+0000.0000228012334114,+0000.8047436313482568,+0000.1384301301912120,+0000.0567460491065238,+0000.0000221876217013
+0000.0000350205948417,+0000.0000226977539902,+0000.8023153882613645,+0000.1412079760549876,+0000.0563968509273614,+0000.0000220664090140
+0000.0000348347813111,+0000.0000225902065305,+0000.7998980512253342,+0000.1439833097414563,+0000.0560392724243524,+0000.0000219416225752
+0000.0000346432177151,+0000.0000224786877447,+0000.7974943673791963,+0000.1467530999959920,+0000.0556735973545908,+0000.0000218133663200
+0000.0000344460645645,+0000.0000223632963488,+0000.7951070799052510,+0000.1495143166541046,+0000.0553001123356300,+0000.0000216817456603
+0000.0000342434848546,+0000.0000222441329517,+0000.7927389247598058,+0000.1522639342125243,+0000.0549191065440521,+0000.0000215468673710
+0000.0000340356438902,+0000.0000221212999430,+0000.7903926274094132,+0000.1549989353957756,+0000.0545308714130615,+0000.0000214088394758
+0000.0000338227091092,+0000.0000219949013800,+0000.7880708995770227,+0000.1577163147134549,+0000.0541357003294595,+0000.0000212677711332
+0000.0000336048499047,+0000.0000218650428723,+0000.7857764360024648,+0000.1604130820034372,+0000.0537338883303604,+0000.0000211237725203
+0000.0000333822374457,+0000.0000217318314666,+0000.7835119112216692,+0000.1630862659562537,+0000.0533257318000070,+0000.0000209769547174
+0000.0000331550444981,+0000.0000215953755300,+0000.7812799763689910,+0000.1657329176159072,+0000.0529115281670417,+0000.0000208274295920
+0000.0000329234452433,+0000.0000214557846323,+0000.7790832560069780,+0000.1683501138524300,+0000.0524915756025934,+0000.0000206753096826
+0000.0000326876150982,+0000.0000213131694285,+0000.7769243449878909,+0000.1709349608015289,+0000.0520661727195308,+0000.0000205207080825
+0000.0000324477305336,+0000.0000211676415400,+0000.7748058053512081,+0000.1734845972667159,+0000.0516356182732387,+0000.0000203637383236
+0000.0000322039688929,+0000.0000210193134359,+0000.7727301632613185,+0000.1759961980793867,+0000.0512002108642651,+0000.0000202045142610
+0000.0000319565082117,+0000.0000208682983142,+0000.7706999059895180,+0000.1784669774123721,+0000.0507602486431871,+0000.0000200431499570
+0000.0000317055270370,+0000.0000207147099831,+0000.7687174789443588,+0000.1808941920425755,+0000.0503160290180392,+0000.0000198797595670
+0000.0000314512042470,+0000.0000205586627418,+0000.7667852827543176,+0000.1832751445583857,+0000.0498678483646434,+0000.0000197144572250
+0000.0000311937188725,+0000.0000204002712624,+0000.7649056704066600,+0000.1856071865076595,+0000.0494160017401764,+0000.0000195473569300
+0000.0000309332499185,+0000.0000202396504718,+0000.7630809444462705,+0000.1878877214821638,+0000.0489607826003024,+0000.0000193785724342
+0000.0000306699761873,+0000.0000200769154344,+0000.7613133542381260,+0000.1901142081344833,+0000.0485024825201991,+0000.0000192082171312
+0000.0000304040761034,+0000.0000199121812352,+0000.7596050932969673,+0000.1922841631235167,+0000.0480413909197923,+0000.0000190364039462
+0000.0000301357275394,+0000.0000197455628648,+0000.7579582966876058,+0000.1943951639848092,+0000.0475777947935145,+0000.0000188632452272
+0000.0000298651076443,+0000.0000195771751036,+0000.7563750384991784,+0000.1964448519221060,+0000.0471119784448911,+0000.0000186888526377
+0000.0000295923926734,+0000.0000194071324095,+0000.7548573293965279,+0000.1984309345166460,+0000.0466442232262539,+0000.0000185133370507
+0000.0000293177578209,+0000.0000192355488049,+0000.7534071142517502,+0000.2003511883508668,+0000.0461748072838734,+0000.0000183368084452
+0000.0000290413770542,+0000.0000190625377664,+0000.7520262698588064,+0000.2022034615433385,+0000.0457040053087921,+0000.0000181593758040
+0000.0000287634229518,+0000.0000188882121156,+0000.7507166027339441,+0000.2039856761919030,+0000.0452320882936343,+0000.0000179811470129
+0000.0000284840665428,+0000.0000187126839119,+0000.7494798470045254,+0000.2056958307221599,+0000.0447593232956584,+0000.0000178022287631
+0000.0000282034771505,+0000.0000185360643469,+0000.7483176623886979,+0000.2073320021386008,+0000.0442859732063101,+0000.0000176227264553
+0000.0000279218222383,+0000.0000183584636408,+0000.7472316322681862,+0000.2088923481758684,+0000.0438122965275220,+0000.0000174427441055
+0000.0000276392672594,+0000.0000181799909414,+0000.7462232618563176,+0000.2103751093477878,+0000.0433385471550015,+0000.0000172623842539
+0000.0000273559755095,+0000.0000180007542246,+0000.7452939764632274,+0000.2117786108919925,+0000.0428649741687317,+0000.0000170817478761
+0000.0000270721079839,+0000.0000178208601978,+0000.7444451198600297,+0000.2131012646081475,+0000.0423918216309063,+0000.0000169009342970
+0000.0000267878232374,+0000.0000176404142053,+0000.7436779527435607,+0000.2143415705879480,+0000.0419193283915045,+0000.0000167200411065
+0000.0000265032772490,+0000.0000174595201366,+0000.7429936513031377,+0000.2154981188352549,+0000.0414477279017047,+0000.0000165391640796
+0000.0000262186232902,+0000.0000172782803373,+0000.7423933058906107,+0000.2165695907749065,+0000.0409772480353206,+0000.0000163583970977
+0000.0000259340117977,+0000.0000170967955226,+0000.7418779197948060,+0000.2175547606489257,+0000.0405081109184375,+0000.0000161778320735
+0000.0000256495902503,+0000.0000169151646932,+0000.7414484081213070,+0000.2184524967990231,+0000.0400405327674100,+0000.0000159975588794
+0000.0000253655030506,+0000.0000167334850554,+0000.7411055967783344,+0000.2192617628344692,+0000.0395747237353751,+0000.0000158176652779
+0000.0000250818914109,+0000.0000165518519424,+0000.7408502215693431,+0000.2199816186845893,+0000.0391108877674206,+0000.0000156382368563
+0000.0000247988932441,+0000.0000163703587403,+0000.7406829273927751,+0000.2206112215353029,+0000.0386492224645370,+0000.0000154593569633
+0000.0000245166430596,+0000.0000161890968158,+0000.7406042675492628,+0000.2211498266493030,+0000.0381899189564711,+0000.0000152811066503
+0000.0000242352718634,+0000.0000160081554481,+0000.7406147031564171,+0000.2215967880696336,+0000.0377331617835857,+0000.0000151035646145
+0000.0000239549070644,+0000.0000158276217634,+0000.7407146026711816,+0000.2219515592065877,+0000.0372791287878187,+0000.0000149268071468
+0000.0000236756723845,+0000.0000156475806731,+0000.7409042415195950,+0000.2222136933080060,+0000.0368279910128223,+0000.0000147509080820
+0000.0000233976877752,+0000.0000154681148146,+0000.7411838018336578,+0000.2223828438132094,+0000.0363799126133526,+0000.0000145759387531
+0000.0000231210693385,+0000.0000152893044963,+0000.7415533722948668,+0000.2224587645909481,+0000.0359350507739643,+0000.0000144019679488
+0000.0000228459292534,+0000.0000151112276453,+0000.7420129480838398,+0000.2224413100618914,+0000.0354935556370588,+0000.0000142290618744
+0000.0000225723757084,+0000.0000149339597590,+0000.7425624309353422,+0000.2223304352063219,+0000.0350555702403150,+0000.0000140572841166
+0000.0000223005128387,+0000.0000147575738593,+0000.7432016292978953,+0000.2221261954578310,+0000.0346212304635273,+0000.0000138866956114
+0000.0000220304406692,+0000.0000145821404514,+0000.7439302585970308,+0000.2218287464839380,+0000.0341906649848579,+0000.0000137173546162
+0000.0000217622550633,+0000.0000144077274849,+0000.7447479416011531,+0000.2214383438546766,+0000.0337639952465009,+0000.0000135493166846
+0000.0000214960476771,+0000.0000142344003191,+0000.7456542088888660,+0000.2209553426003103,+0000.0333413354297455,+0000.0000133826346457
+0000.0000212319059189,+0000.0000140622216915,+0000.7466484994165099,+0000.2203801966594460,+0000.0329227924394114,+0000.0000132173585863
+0000.0000209699129151,+0000.0000138912516897,+0000.7477301611845827,+0000.2197134582189208,+0000.0325084658976187,+0000.0000130535358371
+0000.0000207101474811,+0000.0000137215477269,+0000.7488984520016120,+0000.2189557769469366,+0000.0320984481468454,+0000.0000128912109624
+0000.0000204526840980,+0000.0000135531645204,+0000.7501525403439718,+0000.2181078991210089,+0000.0316928242622121,+0000.0000127304257531
+0000.0000201975928954,+0000.0000133861540746,+0000.7514915063100600,+0000.2171706666523879,+0000.0312916720729229,+0000.0000125712192237
+0000.0000199449396391,+0000.0000132205656659,+0000.7529143426671735,+0000.2161450160086913,+0000.0308950621927824,+0000.0000124136276126
+0000.0000196947857248,+0000.0000130564458324,+0000.7544199559893571,+0000.2150319770365683,+0000.0305030580596964,+0000.0000122576843857
+0000.0000194471881781,+0000.0000128938383662,+0000.7560071678844336,+0000.2138326716862887,+0000.0301157159840540,+0000.0000121034202442
+0000.0000192021996586,+0000.0000127327843092,+0000.7576747163083610,+0000.2125483126402213,+0000.0297330852058796,+0000.0000119508631348
+0000.0000189598684708,+0000.0000125733219527,+0000.7594212569650108,+0000.2111802018472341,+0000.0293552079606317,+0000.0000118000382644
+0000.0000187202385800,+0000.0000124154868393,+0000.7612453647894044,+0000.2097297289651056,+0000.0289821195535178,+0000.0000116509681176
+0000.0000184833496336,+0000.0000122593117695,+0000.7631455355123961,+0000.2081983697131059,+0000.0286138484421827,+0000.0000115036724775
+0000.0000182492369881,+0000.0000121048268102,+0000.7651201873047451,+0000.2065876841369507,+0000.0282504163276212,+0000.0000113581684500
+0000.0000180179317410,+0000.0000119520593074,+0000.7671676624984739,+0000.2048993147883964,+0000.0278918382531549,+0000.0000112144704915
+0000.0000177894607684,+0000.0000118010339014,+0000.7692862293833654,+0000.2031349848217845,+0000.0275381227113059,+0000.0000110725904393
+0000.0000175638467675,+0000.0000116517725459,+0000.7714740840764168,+0000.2012964960099001,+0000.0271892717583893,+0000.0000109325375458
+0000.0000173411083041,+0000.0000115042945293,+0000.7737293524620236,+0000.1993857266815513,+0000.0268452811366421,+0000.0000107943185150
+0000.0000171212598656,+0000.0000113586165002,+0000.7760500922006399,+0000.1974046295833231,+0000.0265061404036940,+0000.0000106579375432
+0000.0000169043119185,+0000.0000112147524945,+0000.7784342948036133,+0000.1953552296679974,+0000.0261718330691815,+0000.0000105233963609
+0000.0000166902709707,+0000.0000110727139672,+0000.7808798877718713,+0000.1932396218121805,+0000.0258423367382973,+0000.0000103906942794
+0000.0000164791396388,+0000.0000109325098254,+0000.7833847367960932,+0000.1910599684657101,+0000.0255176232620597,+0000.0000102598282394
+0000.0000162709167200,+0000.0000107941464655,+0000.7859466480159790,+0000.1888184972354580,+0000.0251976588940827,+0000.0000101307928617
+0000.0000160655972682,+0000.0000106576278126,+0000.7885633703361842,+0000.1865174984061820,+0000.0248824044536176,+0000.0000100035805022
+0000.0000158631726747,+0000.0000105229553629,+0000.7912325977964741,+0000.1841593224011145,+0000.0245718154946326,+0000.0000098781813076
+0000.0000156636307532,+0000.0000103901282286,+0000.7939519719936061,+0000.1817463771850123,+0000.0242658424806914,+0000.0000097545832754
+0000.0000154669558288,+0000.0000102591431857,+0000.7967190845524249,+0000.1792811256124291,+0000.0239644309653839,+0000.0000096327723146
+0000.0000152731288310,+0000.0000101299947243,+0000.7995314796436384,+0000.1767660827240024,+0000.0236675217780606,+0000.0000095127323104
+0000.0000150821273910,+0000.0000100026751015,+0000.8023866565456903,+0000.1742038129935816,+0000.0233750512146130,+0000.0000093944451899
+0000.0000148939259417,+0000.0000098771743963,+0000.8052820722481410,+0000.1715969275290570,+0000.0230869512330412,+0000.0000092778909902
+0000.0000147084958226,+0000.0000097534805680,+0000.8082151440939251,+0000.1689480812297797,+0000.0228031496535429,+0000.0000091630479294
+0000.0000145258053872,+0000.0000096315795155,+0000.8111832524578373,+0000.1662599699034939,+0000.0225235703628560,+0000.0000090498924783
+0000.0000143458201137,+0000.0000095114551400,+0000.8141837434585683,+0000.1635353273457305,+0000.0222481335225809,+0000.0000089383994348
+0000.0000141685027196,+0000.0000093930894094,+0000.8172139317015872,+0000.1607769223846437,+0000.0219767557812087,+0000.0000088285419998
+0000.0000139938132786,+0000.0000092764624245,+0000.8202711030501437,+0000.1579875558942936,+0000.0217093504895729,+0000.0000087202918550
+0000.0000138217093400,+0000.0000091615524880,+0000.8233525174216425,+0000.1551700577794113,+0000.0214458279194449,+0000.0000086136192418
+0000.0000136521460521,+0000.0000090483361743,+0000.8264554116066121,+0000.1523272839346997,+0000.0211860954849884,+0000.0000085084930418
+0000.0000134850762864,+0000.0000089367884027,+0000.8295770021074829,+0000.1494621131817533,+0000.0209300579667840,+0000.0000084048808591
+0000.0000133204507655,+0000.0000088268825106,+0000.8327144879943543,+0000.1465774441866982,+0000.0206776177381366,+0000.0000083027491032
+0000.0000131582181924,+0000.0000087185903295,+0000.8358650537749239,+0000.1436761923616744,+0000.0204286749933752,+0000.0000082020630733
+0000.0000129983253817,+0000.0000086118822622,+0000.8390258722757296,+0000.1407612867532996,+0000.0201831279778519,+0000.0000081027870440
+0000.0000128407173931,+0000.0000085067273617,+0000.8421941075318418,+0000.1378356669212736,+0000.0199408732193481,+0000.0000080048843509
