+0000.0000093512369749,+0000.0000034546054704,+0000.6847318683707907,+0000.2555214077781919,+0000.0597305995498368,+0000.0000033184592978
+0000.0000091888068322,+0000.0000033963277586,+0000.6816268042971683,+0000.2597067520482460,+0000.0586505984866106,+0000.0000032600339467
+0000.0000090262808906,+0000.0000033379706326,+0000.6786230524516766,+0000.2637900487949584,+0000.0575713329015420,+0000.0000032016008624
+0000.0000088637525465,+0000.0000032795679321,+0000.6757244920038081,+0000.2677668135397574,+0000.0564934079431998,+0000.0000031431933185
+0000.0000087013141987,+0000.0000032211531592,+0000.6729348840731436,+0000.2716326876663588,+0000.0554174209494983,+0000.0000030848442036
+0000.0000085390571677,+0000.0000031627594500,+0000.6702578675590378,+0000.2753834430952039,+0000.0543439609437089,+0000.0000030265859935
+0000.0000083770716179,+0000.0000031044195460,+0000.6676969551510502,+0000.2790149867644047,+0000.0532736081432199,+0000.0000029684507233
+0000.0000082154464814,+0000.0000030461657669,+0000.6652555295238028,+0000.2825233649130056,+0000.0522069334815445,+0000.0000029104699608
+0000.0000080542693832,+0000.0000029880299835,+0000.6629368397194814,+0000.2859047671628728,+0000.0511444981440607,+0000.0000028526747805
+0000.0000078936265689,+0000.0000029300435924,+0000.6607439977206955,+0000.2891555303960313,+0000.0500868531179361,+0000.0000027950957382
+0000.0000077336028341,+0000.0000028722374905,+0000.6586799752159395,+0000.2922721424247769,+0000.0490345387566746,+0000.0000027377628466
+0000.0000075742814559,+0000.0000028146420507,+0000.6567476005594126,+0000.2952512454523991,+0000.0479880843596926,+0000.0000026807055512
+0000.0000074157441269,+0000.0000027572870988,+0000.6549495559264716,+0000.2980896393228459,+0000.0469480077673114,+0000.0000026239527079
+0000.0000072580708911,+0000.0000027002018909,+0000.6532883746655354,+0000.3007842845581586,+0000.0459148149715259,+0000.0000025675325603
+0000.0000071013400822,+0000.0000026434150917,+0000.6517664388467997,+0000.3033323051829832,+0000.0448889997428865,+0000.0000025114727192
+0000.0000069456282643,+0000.0000025869547540,+0000.6503859770076776,+0000.3057309913359221,+0000.0438710432738031,+0000.0000024558001415
+0000.0000067910101750,+0000.0000025308482985,+0000.6491490620944682,+0000.3079778016679495,+0000.0428614138385599,+0000.0000024005411112
+0000.0000066375586708,+0000.0000024751224953,+0000.6480576095993529,+0000.3100703655285236,+0000.0418605664702991,+0000.0000023457212208
+0000.0000064853446750,+0000.0000024198034460,+0000.6471133758914395,+0000.3120064849404386,+0000.0408689426552100,+0000.0000022913653535
+0000.0000063344371289,+0000.0000023649165663,+0000.6463179567402342,+0000.3137841363648324,+0000.0398869700441340,+0000.0000022374976667
+0000.0000061849029441,+0000.0000023104865702,+0000.6456727860295919,+0000.3154014722581093,+0000.0389150621817712,+0000.0000021841415761
+0000.0000060368069589,+0000.0000022565374546,+0000.6451791346599078,+0000.3168568224228515,+0000.0379536182536490,+0000.0000021313197410
+0000.0000058902118963,+0000.0000022030924853,+0000.6448381096360569,+0000.3181486951550835,+0000.0370030228509907,+0000.0000020790540502
+0000.0000057451783255,+0000.0000021501741835,+0000.6446506533383547,+0000.3192757781904936,+0000.0360636457535961,+0000.0000020273656096
+0000.0000056017646252,+0000.0000020978043133,+0000.6446175429736267,+0000.3202369394524443,+0000.0351358417308237,+0000.0000019762747296
+0000.0000054600269507,+0000.0000020460038703,+0000.6447393902033077,+0000.3210312276047768,+0000.0342199503607423,+0000.0000019258009151
+0000.0000053200192026,+0000.0000019947930709,+0000.6450166409453688,+0000.3216578724125721,+0000.0333162958674943,+0000.0000018759628544
+0000.0000051817929990,+0000.0000019441913425,+0000.6454495753467716,+0000.3221162849141442,+0000.0324251869768944,+0000.0000018267784111
+0000.0000050453976507,+0000.0000018942173148,+0000.6460383079230949,+0000.3224060574076227,+0000.0315469167902641,+0000.0000017782646159
+0000.0000049108801379,+0000.0000018448888114,+0000.6467827878619318,+0000.3225269632555413,+0000.0306817626764816,+0000.0000017304376590
+0000.0000047782850910,+0000.0000017962228431,+0000.6476827994866668,+0000.3224789565108676,+0000.0298299861822095,+0000.0000016833128850
+0000.0000046476547740,+0000.0000017482356015,+0000.6487379628772495,+0000.3222621713679132,+0000.0289918329602382,+0000.0000016369047868
+0000.0000045190290693,+0000.0000017009424530,+0000.6499477346446395,+0000.3218769214415305,+0000.0281675327158691,+0000.0000015912270020
+0000.0000043924454675,+0000.0000016543579350,+0000.6513114088556519,+0000.3213236988779580,+0000.0273572991712413,+0000.0000015462923099
+0000.0000042679390578,+0000.0000016084957516,+0000.6528281181050293,+0000.3206031733006090,+0000.0265613300474875,+0000.0000015021126288
+0000.0000041455425223,+0000.0000015633687705,+0000.6544968347316549,+0000.3197161905940116,+0000.0257798070645895,+0000.0000014586990149
+0000.0000040252861332,+0000.0000015189890212,+0000.6563163721759446,+0000.3186637715290153,+0000.0250128959587871,+0000.0000014160616621
+0000.0000039071977517,+0000.0000014753676934,+0000.6582853864755693,+0000.3174471102322701,+0000.0242607465173767,+0000.0000013742099024
+0000.0000037913028305,+0000.0000014325151366,+0000.6604023778967887,+0000.3160675725028749,+0000.0235234926307255,+0000.0000013331522075
+0000.0000036776244181,+0000.0000013904408599,+0000.6626656926988147,+0000.3145266939789729,+0000.0228012523613063,+0000.0000012928961914
+0000.0000035661831671,+0000.0000013491535336,+0000.6650735250287432,+0000.3128261781569554,+0000.0220941280295507,+0000.0000012534486135
+0000.0000034569973431,+0000.0000013086609909,+0000.6676239189447265,+0000.3109678942658208,+0000.0214022063162995,+0000.0000012148153827
+0000.0000033500828381,+0000.0000012689702301,+0000.6703147705651852,+0000.3089538749991274,+0000.0207255583816198,+0000.0000011770015629
+0000.0000032454531852,+0000.0000012300874184,+0000.6731438303419619,+0000.3067863141068743,+0000.0200642399997444,+0000.0000011400113789
+0000.0000031431195762,+0000.0000011920178961,+0000.6761087054554387,+0000.3044675638495523,+0000.0194182917098768,+0000.0000011038482229
+0000.0000030430908816,+0000.0000011547661812,+0000.6792068623297177,+0000.3020001323165261,+0000.0187877389825938,+0000.0000010685146627
+0000.0000029453736731,+0000.0000011183359756,+0000.6824356292660587,+0000.2993866806108399,+0000.0181725924015662,+0000.0000010340124498
+0000.0000028499722484,+0000.0000010827301714,+0000.6857921991928194,+0000.2966300199024874,+0000.0175728478603075,+0000.0000010003425291
+0000.0000027568886580,+0000.0000010479508583,+0000.6892736325302042,+0000.2937331083521459,+0000.0169884867736483,+0000.0000009675050487
+0000.0000026661227351,+0000.0000010139993315,+0000.6928768601681471,+0000.2906990479073540,+0000.0164194763036247,+0000.0000009354993711
+0000.0000025776721269,+0000.0000009808761008,+0000.6965986865556805,+0000.2875310809731105,+0000.0158657695994599,+0000.0000009043240849
+0000.0000024915323283,+0000.0000009485809001,+0000.7004357929001317,+0000.2842325869588817,+0000.0153273060513041,+0000.0000008739770174
+0000.0000024076967181,+0000.0000009171126979,+0000.7043847404744732,+0000.2808070787040344,+0000.0148040115573922,+0000.0000008444552474
+0000.0000023261565969,+0000.0000008864697081,+0000.7084419740311100,+0000.2772581987837612,+0000.0142957988042673,+0000.0000008157551197
+0000.0000022469012270,+0000.0000008566494025,+0000.7126038253203391,+0000.2735897156976279,+0000.0138025675597076,+0000.0000007878722594
+0000.0000021699178747,+0000.0000008276485226,+0000.7168665167116430,+0000.2698055199429496,+0000.0133242049779863,+0000.0000007608015875
+0000.0000020951918539,+0000.0000007994630939,+0000.7212261649158946,+0000.2659096199753007,+0000.0128605859170841,+0000.0000007345373366
+0000.0000020227065722,+0000.0000007720884390,+0000.7256787848064494,+0000.2619061380585692,+0000.0124115732674658,+0000.0000007090730682
+0000.0000019524435783,+0000.0000007455191931,+0000.7302202933369915,+0000.2577993060070909,+0000.0119770182920205,+0000.0000006844016894
+0000.0000018843826112,+0000.0000007197493193,+0000.7348465135538723,+0000.2535934608225275,+0000.0115567609767622,+0000.0000006605154711
+0000.0000018185016515,+0000.0000006947721243,+0000.7395531787005458,+0000.2492930402283043,+0000.0111506303918709,+0000.0000006374060667
+0000.0000017547769737,+0000.0000006705802759,+0000.7443359364115610,+0000.2449025781045683,+0000.0107584450626537,+0000.0000006150645307
+0000.0000016931832008,+0000.0000006471658199,+0000.7491903529934185,+0000.2404266998267936,+0000.0103800133499916,+0000.0000005934813391
+0000.0000016336933592,+0000.0000006245201984,+0000.7541119177894375,+0000.2358701175113284,+0000.0100151338398315,+0000.0000005726464087
+0000.0000015762789366,+0000.0000006026342684,+0000.7590960476256166,+0000.2312376251713466,+0000.0096635957412771,+0000.0000005525491187
+0000.0000015209099398,+0000.0000005814983211,+0000.7641380913343037,+0000.2265340937868482,+0000.0093251792928205,+0000.0000005331783310
+0000.0000014675549546,+0000.0000005611021015,+0000.7692333343523172,+0000.2217644662925263,+0000.0089996561762525,+0000.0000005145224123
+0000.0000014161812067,+0000.0000005414348293,+0000.7743770033899896,+0000.2169337524875016,+0000.0086867899377815,+0000.0000004965692560
+0000.0000013667546236,+0000.0000005224852189,+0000.7795642711674329,+0000.2120470238711015,+0000.0083863364158832,+0000.0000004793063048
+0000.0000013192398978,+0000.0000005042415017,+0000.7847902612141546,+0000.2071094084090405,+0000.0080980441753971,+0000.0000004627205732
+0000.0000012736005508,+0000.0000004866914472,+0000.7900500527279835,+0000.2021260852345314,+0000.0078216549473815,+0000.0000004467986708
+0000.0000012297989980,+0000.0000004698223854,+0000.7953386854890973,+0000.1971022792890292,+0000.0075569040742294,+0000.0000004315268260
+0000.0000011877966145,+0000.0000004536212296,+0000.8006511648247912,+0000.1920432559074751,+0000.0073035209595454,+0000.0000004168909094
+0000.0000011475538020,+0000.0000004380744994,+0000.8059824666204609,+0000.1869543153530681,+0000.0070612295222766,+0000.0000004028764582
+0000.0000011090300553,+0000.0000004231683439,+0000.8113275423721319,+0000.1818407873067463,+0000.0068297486545873,+0000.0000003894687004
+0000.0000010721840311,+0000.0000004088885657,+0000.8166813242757237,+0000.1767080253167042,+0000.0066087926829614,+0000.0000003766525793
+0000.0000010369736157,+0000.0000003952206444,+0000.8220387303480993,+0000.1715614012134137,+0000.0063980718320143,+0000.0000003644127782
+0000.0000010033559940,+0000.0000003821497612,+0000.8273946695748318,+0000.1664062994957423,+0000.0061972926904914,+0000.0000003527337453
+0000.0000009712877191,+0000.0000003696608236,+0000.8327440470794925,+0000.1612481116938831,+0000.0060061586789288,+0000.0000003415997190
+0000.0000009407247813,+0000.0000003577384894,+0000.8380817693091724,+0000.1560922307149226,+0000.0058243705184476,+0000.0000003309947527
+0000.0000009116226785,+0000.0000003463671922,+0000.8434027492308327,+0000.1509440451769692,+0000.0056516267001538,+0000.0000003209027403
+0000.0000008839364857,+0000.0000003355311659,+0000.8487019115330078,+0000.1458089337378545,+0000.0054876239546116,+0000.0000003113074414
+0000.0000008576209255,+0000.0000003252144701,+0000.8539741978273024,+0000.1406922594245008,+0000.0053320577208610,+0000.0000003021925069
+0000.0000008326304379,+0000.0000003154010155,+0000.8592145718440547,+0000.1355993639691097,+0000.0051846226144456,+0000.0000002935415038
+0000.0000008089192509,+0000.0000003060745885,+0000.8644180246164811,+0000.1305355621583846,+0000.0050450128939213,+0000.0000002853379414
+0000.0000007864414501,+0000.0000002972188770,+0000.8695795796475851,+0000.1255061362020449,+0000.0049129229253150,+0000.0000002775652960
+0000.0000007651510489,+0000.0000002888174958,+0000.8746942980540633,+0000.1205163301269191,+0000.0047880476440050,+0000.0000002702070366
+0000.0000007450020581,+0000.0000002808540114,+0000.8797572836814265,+0000.1155713442029279,+0000.0046700830134956,+0000.0000002632466496
+0000.0000007259485555,+0000.0000002733119675,+0000.8847636881845419,+0000.1106763294072764,+0000.0045587264805640,+0000.0000002566676642
+0000.0000007079447545,+0000.0000002661749101,+0000.8897087160677956,+0000.1058363819331741,+0000.0044536774262576,+0000.0000002504536775
+0000.0000006909450734,+0000.0000002594264127,+0000.8945876296790902,+0000.1010565377493894,+0000.0043546376122252,+0000.0000002445883786
+0000.0000006749042031,+0000.0000002530501007,+0000.8993957541518980,+0000.0963417672169226,+0000.0042613116218714,+0000.0000002390555737
+0000.0000006597771750,+0000.0000002470296769,+0000.9041284822896329,+0000.0916969697690481,+0000.0041734072958270,+0000.0000002338392100
+0000.0000006455194275,+0000.0000002413489455,+0000.9087812793866287,+0000.0871269686609345,+0000.0040906361612341,+0000.0000002289233997
+0000.0000006320868729,+0000.0000002359918365,+0000.9133496879800663,+0000.0826365057949988,+0000.0040127138543518,+0000.0000002242924437
+0000.0000006194359619,+0000.0000002309424299,+0000.9178293325272409,+0000.0782302366280868,+0000.0039393605359958,+0000.0000002199308550
+0000.0000006075237491,+0000.0000002261849798,+0000.9222159240026242,+0000.0739127251665056,+0000.0038703012993305,+0000.0000002158233814
+0000.0000005963079554,+0000.0000002217039373,+0000.9265052644092575,+0000.0696884390548484,+0000.0038052665695444,+0000.0000002119550280
+0000.0000005857470312,+0000.0000002174839741,+0000.9306932511990736,+0000.0655617447644695,+0000.0037439924949432,+0000.0000002083110792
+0000.0000005758002171,+0000.0000002135100052,+0000.9347758815968519,+0000.0615369028873654,+0000.0036862213290107,+0000.0000002048771206
+0000.0000005664276037,+0000.0000002097672111,+0000.9387492568225884,+0000.0576180635411173,+0000.0036317018029913,+0000.0000002016390593
+0000.0000005575901906,+0000.0000002062410603,+0000.9426095862071785,+0000.0538092618904343,+0000.0035801894885626,+0000.0000001985831451
+0000.0000005492499427,+0000.0000002029173298,+0000.9463531911964143,+0000.0501144137907173,+0000.0035314471501775,+0000.0000001956959900
+0000.0000005413698462,+0000.0000001997821270,+0000.9499765092384124,+0000.0465373115589347,+0000.0034852450866635,+0000.0000001929645877
+0000.0000005339139621,+0000.0000001968219097,+0000.9534760975497201,+0000.0430816198769635,+0000.0034413614616842,+0000.0000001903763322
+0000.0000005268474786,+0000.0000001940235058,+0000.9568486367554718,+0000.0397508718324042,+0000.0033995826226754,+0000.0000001879190360
+0000.0000005201367612,+0000.0000001913741331,+0000.9600909343991153,+0000.0365484651017294,+0000.0033597034078856,+0000.0000001855809476
+0000.0000005137494014,+0000.0000001888614175,+0000.9631999283173630,+0000.0334776582804593,+0000.0033215274411628,+0000.0000001833507681
+0000.0000005076542630,+0000.0000001864734110,+0000.9661726898761902,+0000.0305415673648985,+0000.0032848674141420,+0000.0000001812176675
+0000.0000005018215274,+0000.0000001841986094,+0000.9690064270638461,+0000.0277431623897839,+0000.0032495453555058,+0000.0000001791713002
+0000.0000004962227358,+0000.0000001820259688,+0000.9716984874370256,+0000.0250852642260210,+0000.0032153928870024,+0000.0000001772018193
+0000.0000004908308303,+0000.0000001799449215,+0000.9742463609165201,+0000.0225705415424875,+0000.0031822514659230,+0000.0000001752998913
+0000.0000004856201922,+0000.0000001779453913,+0000.9766476824288319,+0000.0202015079356952,+0000.0031499726137542,+0000.0000001734567089
+0000.0000004805666790,+0000.0000001760178082,+0000.9789002343904509,+0000.0179805192308925,+0000.0031184181307400,+0000.0000001716640035
+0000.0000004756476584,+0000.0000001741531218,+0000.9810019490316513,+0000.0159097709579838,+0000.0030874602961016,+0000.0000001699140576
