+0000.0000200904328882,+0000.0000132568915616,+0000.8913057120027675,+0000.0977787375106470,+0000.0108648235752206,+0000.0000173795884360
+0000.0000206139456906,+0000.0000136452268479,+0000.8893598660241282,+0000.0994765600446323,+0000.0111114859463888,+0000.0000178288138335
+0000.0000211444597453,+0000.0000140392884006,+0000.8873938561821069,+0000.1011916300935278,+0000.0113610464871871,+0000.0000182834905540
+0000.0000216819578125,+0000.0000144390550496,+0000.8854092897774252,+0000.1029223179913598,+0000.0116135275937978,+0000.0000187436260771
+0000.0000222264284866,+0000.0000148445065840,+0000.8834077908101932,+0000.1046669772552037,+0000.0118689517688231,+0000.0000192092322317
+0000.0000227778662405,+0000.0000152556242943,+0000.8813909984054745,+0000.1064239462786866,+0000.0121273415020462,+0000.0000196803247803
+0000.0000233362713604,+0000.0000156723914428,+0000.8793605652231204,+0000.1081915500423451,+0000.0123887191502621,+0000.0000201569229917
+0000.0000239016497832,+0000.0000160947936632,+0000.8773181558534328,+0000.1099681018391033,+0000.0126531068163313,+0000.0000206390492090
+0000.0000244740128524,+0000.0000165228192839,+0000.8752654452002447,+0000.1117519050131077,+0000.0129205262276170,+0000.0000211267284172
+0000.0000250533770032,+0000.0000169564595777,+0000.8732041168530247,+0000.1135412547101414,+0000.0131909986139614,+0000.0000216199878149
+0000.0000256397633913,+0000.0000173957089397,+0000.8711358614496205,+0000.1153344396378194,+0000.0134645445853597,+0000.0000221188563932
+0000.0000262331974757,+0000.0000178405649945,+0000.8690623750312789,+0000.1171297438337581,+0000.0137411840094923,+0000.0000226233645246
+0000.0000268337085665,+0000.0000182910286403,+0000.8669853573915890,+0000.1189254484398931,+0000.0140209358892726,+0000.0000231335435626
+0000.0000274413293476,+0000.0000187471040308,+0000.8649065104210000,+0000.1207198334811191,+0000.0143038182405712,+0000.0000236494254556
+0000.0000280560953820,+0000.0000192087985039,+0000.8628275364485787,+0000.1225111796464109,+0000.0145898479702759,+0000.0000241710423733
+0000.0000286780446081,+0000.0000196761224596,+0000.8607501365826755,+0000.1242977700705858,+0000.0148790407548480,+0000.0000246984263476
+0000.0000293072168320,+0000.0000201490891956,+0000.8586760090521735,+0000.1260778921148614,+0000.0151714109195341,+0000.0000252316089283
+0000.0000299436532223,+0000.0000206277147043,+0000.8566068475499879,+0000.1278498391443646,+0000.0154669713183940,+0000.0000257706208515
+0000.0000305873958112,+0000.0000211120174380,+0000.8545443395805007,+0000.1296119123007496,+0000.0157657332153029,+0000.0000263154917226
+0000.0000312384870050,+0000.0000216020180467,+0000.8524901648125902,+0000.1313624222680834,+0000.0160677061660885,+0000.0000268662497112
+0000.0000318969691075,+0000.0000220977390946,+0000.8504459934399367,+0000.1330996910301683,+0000.0163728979019593,+0000.0000274229212593
+0000.0000325628838574,+0000.0000225992047590,+0000.8484134845502540,+0000.1348220536174722,+0000.0166813142143838,+0000.0000279855307995
+0000.0000332362719816,+0000.0000231064405160,+0000.8463942845051151,+0000.1365278598418531,+0000.0169929588415753,+0000.0000285541004849
+0000.0000339171727653,+0000.0000236194728175,+0000.8443900253320062,+0000.1382154760172706,+0000.0173078333567382,+0000.0000291286499281
+0000.0000346056236382,+0000.0000241383287617,+0000.8424023231302531,+0000.1398832866646928,+0000.0176259370582311,+0000.0000297091959494
+0000.0000353016597782,+0000.0000246630357614,+0000.8404327764924358,+0000.1415296961994208,+0000.0179472668617969,+0000.0000302957523336
+0000.0000360053137314,+0000.0000251936212111,+0000.8384829649429071,+0000.1431531305990705,+0000.0182718171950132,+0000.0000308883295936
+0000.0000367166150480,+0000.0000257301121566,+0000.8365544473950024,+0000.1447520390504678,+0000.0185995798941103,+0000.0000314869347419
+0000.0000374355899339,+0000.0000262725349679,+0000.8346487606285191,+0000.1463248955737334,+0000.0189305441033044,+0000.0000320915710681
+0000.0000381622609163,+0000.0000268209150167,+0000.8327674177890229,+0000.1478702006218570,+0000.0192646961767916,+0000.0000327022379224
+0000.0000388966465233,+0000.0000273752763606,+0000.8309119069105158,+0000.1493864826540784,+0000.0196020195835434,+0000.0000333189305055
+0000.0000396387609763,+0000.0000279356414335,+0000.8290836894629854,+0000.1508722996814239,+0000.0199424948150448,+0000.0000339416396632
+0000.0000403886138942,+0000.0000285020307446,+0000.8272841989263250,+0000.1523262407827650,+0000.0202860992961121,+0000.0000345703516866
+0000.0000411462100082,+0000.0000290744625846,+0000.8255148393920941,+0000.1537469275897992,+0000.0206328072989237,+0000.0000352050481178
+0000.0000419115488882,+0000.0000296529527407,+0000.8237769841945630,+0000.1551330157393795,+0000.0209825898603961,+0000.0000358457055605
+0000.0000426846246773,+0000.0000302375142194,+0000.8220719745724588,+0000.1564831962916458,+0000.0213354147030316,+0000.0000364922954953
+0000.0000434654258363,+0000.0000308281569793,+0000.8204011183627978,+0000.1577961971124488,+0000.0216912461593647,+0000.0000371447841011
+0000.0000442539348961,+0000.0000314248876701,+0000.8187656887281725,+0000.1590707842185837,+0000.0220500451001243,+0000.0000378031320816
+0000.0000450501282182,+0000.0000320277093823,+0000.8171669229188100,+0000.1603057630843885,+0000.0224117688662334,+0000.0000384672944966
+0000.0000458539757635,+0000.0000326366214031,+0000.8156060210707133,+0000.1614999799082939,+0000.0227763712047553,+0000.0000391372205998
+0000.0000466654408672,+0000.0000332516189818,+0000.8140841450411459,+0000.1626523228379523,+0000.0231438022088997,+0000.0000398128536824
+0000.0000474844800224,+0000.0000338726931017,+0000.8126024172826890,+0000.1637617231526033,+0000.0235140082621905,+0000.0000404941309226
+0000.0000483110426697,+0000.0000344998302611,+0000.8111619197570771,+0000.1648271564013815,+0000.0238869319868987,+0000.0000411809832414
+0000.0000491450709948,+0000.0000351330122606,+0000.8097636928899710,+0000.1658476434963023,+0000.0242625121968356,+0000.0000418733351654
+0000.0000499864997325,+0000.0000357722159982,+0000.8084087345677941,+0000.1668222517587101,+0000.0246406838545991,+0000.0000425711046963
+0000.0000508352559790,+0000.0000364174132718,+0000.8070979991777243,+0000.1677500959180091,+0000.0250213780333592,+0000.0000432742031872
+0000.0000516912590106,+0000.0000370685705885,+0000.8058323966918927,+0000.1686303390615439,+0000.0254045218832674,+0000.0000439825352274
+0000.0000525544201109,+0000.0000377256489812,+0000.8046127917967998,+0000.1694621935345408,+0000.0257900386025650,+0000.0000446959985333
+0000.0000534246424055,+0000.0000383886038323,+0000.8034400030689191,+0000.1702449217890609,+0000.0261778474134649,+0000.0000454144838487
+0000.0000543018207051,+0000.0000390573847042,+0000.8023148021974252,+0000.1709778371809716,+0000.0265678635428735,+0000.0000461378748518
+0000.0000551858413567,+0000.0000397319351771,+0000.8012379132549317,+0000.1716603047139787,+0000.0269599982080154,+0000.0000468660480721
+0000.0000560765821043,+0000.0000404121926939,+0000.8002100120170824,+0000.1722917417298198,+0000.0273541586070170,+0000.0000475988728144
+0000.0000569739119576,+0000.0000410980884126,+0000.7992317253318052,+0000.1728716185437628,+0000.0277502479145016,+0000.0000483362110922
+0000.0000578776910712,+0000.0000417895470655,+0000.7983036305389798,+0000.1733994590246045,+0000.0281481652822414,+0000.0000490779175703
+0000.0000587877706326,+0000.0000424864868265,+0000.7974262549412353,+0000.1738748411184171,+0000.0285478058449060,+0000.0000498238395155
+0000.0000597039927604,+0000.0000431888191855,+0000.7966000753265431,+0000.1742973973153422,+0000.0289490607309442,+0000.0000505738167578
+0000.0000606261904131,+0000.0000438964488312,+0000.7958255175432225,+0000.1746668150587813,+0000.0293518170786259,+0000.0000513276816594
+0000.0000615541873080,+0000.0000446092735413,+0000.7951029561279277,+0000.1749828370963937,+0000.0297559580572684,+0000.0000520852590946
+0000.0000624877978511,+0000.0000453271840810,+0000.7944327139871405,+0000.1752452617723588,+0000.0301613628936641,+0000.0000528463664382
+0000.0000634268270778,+0000.0000460500641105,+0000.7938150621326381,+0000.1754539432604232,+0000.0305679069037207,+0000.0000536108135639
+0000.0000643710706049,+0000.0000467777900996,+0000.7932502194713510,+0000.1756087917373060,+0000.0309754615293199,+0000.0000543784028527
+0000.0000653203145945,+0000.0000475102312526,+0000.7927383526499893,+0000.1757097734960950,+0000.0313838943803928,+0000.0000551489292103
+0000.0000662743357285,+0000.0000482472494409,+0000.7922795759547382,+0000.1757569109993247,+0000.0317930692822067,+0000.0000559221800951
+0000.0000672329011962,+0000.0000489886991451,+0000.7918739512662997,+0000.1757502828714899,+0000.0322028463278484,+0000.0000566979355550
+0000.0000681957686925,+0000.0000497344274062,+0000.7915214880704691,+0000.1756900238308036,+0000.0326130819358874,+0000.0000574759682756
+0000.0000691626864291,+0000.0000504842737863,+0000.7912221435244146,+0000.1755763245600763,+0000.0330236289131916,+0000.0000582560436362
+0000.0000701333931574,+0000.0000512380703388,+0000.7909758225787432,+0000.1754094315166512,+0000.0334343365228658,+0000.0000590379197778
+0000.0000711076182037,+0000.0000519956415876,+0000.7907823781553944,+0000.1751896466813957,+0000.0338450505572739,+0000.0000598213476789
+0000.0000720850815166,+0000.0000527568045170,+0000.7906416113813403,+0000.1749173272468143,+0000.0342556134161034,+0000.0000606060712426
+0000.0000730654937273,+0000.0000535213685706,+0000.7905532718780137,+0000.1745928852444103,+0000.0346658641894195,+0000.0000613918273930
+0000.0000740485562214,+0000.0000542891356608,+0000.7905170581063250,+0000.1742167871114920,+0000.0350756387456551,+0000.0000621783461807
+0000.0000750339612234,+0000.0000550599001874,+0000.7905326177670675,+0000.1737895531976844,+0000.0354847698244734,+0000.0000629653508988
+0000.0000760213918941,+0000.0000558334490674,+0000.7905995482564567,+0000.1733117572114738,+0000.0358930871344352,+0000.0000637525582081
+0000.0000770105224398,+0000.0000566095617738,+0000.7907173971764718,+0000.1727840256071821,+0000.0363004174553966,+0000.0000645396782718
+0000.0000780010182335,+0000.0000573880103849,+0000.7908856628996286,+0000.1722070369128326,+0000.0367065847455567,+0000.0000653264148998
+0000.0000789925359494,+0000.0000581685596443,+0000.7911037951877304,+0000.1715815209994411,+0000.0371114102530688,+0000.0000661124657018
+0000.0000799847237086,+0000.0000589509670299,+0000.7913711958640919,+0000.1709082582923312,+0000.0375147126321238,+0000.0000668975222505
+0000.0000809772212376,+0000.0000597349828337,+0000.7916872195386594,+0000.1701880789251458,+0000.0379163080634065,+0000.0000676812702529
+0000.0000819696600382,+0000.0000605203502517,+0000.7920511743854022,+0000.1694218618372907,+0000.0383160103788221,+0000.0000684633897312
+0000.0000829616635701,+0000.0000613068054835,+0000.7924623229712653,+0000.1686105338156226,+0000.0387136311903828,+0000.0000692435552124
+0000.0000839528474444,+0000.0000620940778421,+0000.7929198831359296,+0000.1677550684812540,+0000.0391089800231401,+0000.0000700214359266
+0000.0000849428196294,+0000.0000628818898731,+0000.7934230289215531,+0000.1668564852224270,+0000.0395018644520417,+0000.0000707966960133
+0000.0000859311806681,+0000.0000636699574847,+0000.7939708915515951,+0000.1659158480744664,+0000.0398920902425869,+0000.0000715689947369
+0000.0000869175239061,+0000.0000644579900860,+0000.7945625604577852,+0000.1649342645479003,+0000.0402794614951510,+0000.0000723379867098
+0000.0000879014357316,+0000.0000652456907363,+0000.7951970843542090,+0000.1639128844058977,+0000.0406637807928405,+0000.0000731033221234
+0000.0000888824958262,+0000.0000660327563025,+0000.7958734723574404,+0000.1628528983922436,+0000.0410448493527385,+0000.0000738646469871
+0000.0000898602774262,+0000.0000668188776273,+0000.7965906951515762,+0000.1617555369111386,+0000.0414224671803949,+0000.0000746216033751
+0000.0000908343475946,+0000.0000676037397051,+0000.7973476861969747,+0000.1606220686601740,+0000.0417964332274101,+0000.0000753738296798
+0000.0000918042675039,+0000.0000683870218679,+0000.7981433429814361,+0000.1594537992179018,+0000.0421665455519559,+0000.0000761209608731
+0000.0000927695927284,+0000.0000691683979798,+0000.7989765283125022,+0000.1582520695874784,+0000.0425326014820758,+0000.0000768626287741
+0000.0000937298735466,+0000.0000699475366401,+0000.7998460716495004,+0000.1570182546979294,+0000.0428943977815989,+0000.0000775984623233
+0000.0000946846552538,+0000.0000707241013950,+0000.8007507704738893,+0000.1557537618646372,+0000.0432517308185003,+0000.0000783280878638
+0000.0000956334784827,+0000.0000714977509573,+0000.8016893916964151,+0000.1544600292107206,+0000.0436043967355359,+0000.0000790511294281
+0000.0000965758795348,+0000.0000722681394349,+0000.8026606730995367,+0000.1531385240510273,+0000.0439521916229754,+0000.0000797672090304
+0000.0000975113907190,+0000.0000730349165662,+0000.8036633248135122,+0000.1517907412405208,+0000.0442949116932561,+0000.0000804759469655
+0000.0000984395406999,+0000.0000737977279642,+0000.8046960308244944,+0000.1504182014888969,+0000.0446323534573727,+0000.0000811769621117
+0000.0000993598548529,+0000.0000745562153670,+0000.8057574505129438,+0000.1490224496433174,+0000.0449643139028196,+0000.0000818698722395
+0000.0001002718556288,+0000.0000753100168963,+0000.8068462202205947,+0000.1476050529411996,+0000.0452905906728963,+0000.0000825542943246
+0000.0001011750629240,+0000.0000760587673226,+0000.8079609548441943,+0000.1461675992350484,+0000.0456109822471859,+0000.0000832298448654
+0000.0001020689944595,+0000.0000768020983366,+0000.8091002494541637,+0000.1447116951913646,+0000.0459252881230122,+0000.0000838961402041
+0000.0001029531661651,+0000.0000775396388277,+0000.8102626809363096,+0000.1432389644657066,+0000.0462333089976798,+0000.0000845527968519
+0000.0001038270925714,+0000.0000782710151686,+0000.8114468096546607,+0000.1417510458560215,+0000.0465348469513015,+0000.0000851994318173
+0000.0001046902872064,+0000.0000789958515047,+0000.8126511811334761,+0000.1402495914364056,+0000.0468297056300102,+0000.0000858356629376
+0000.0001055422629989,+0000.0000797137700508,+0000.8138743277564369,+0000.1387362646734833,+0000.0471176904293586,+0000.0000864611092124
+0000.0001063825326858,+0000.0000804243913918,+0000.8151147704809905,+0000.1372127385276319,+0000.0473986086777005,+0000.0000870753911405
+0000.0001072106092256,+0000.0000811273347883,+0000.8163710205658088,+0000.1356806935413064,+0000.0476722698193543,+0000.0000876781310577
+0000.0001080260062147,+0000.0000818222184881,+0000.8176415813092720,+0000.1341418159167481,+0000.0479384855973414,+0000.0000882689534766
+0000.0001088282383086,+0000.0000825086600408,+0000.8189249497968839,+0000.1325977955853818,+0000.0481970702354984,+0000.0000888474854277
+0000.0001096168216464,+0000.0000831862766168,+0000.8202196186554915,+0000.1310503242712300,+0000.0484478406197553,+0000.0000894133568010
+0000.0001103912742777,+0000.0000838546853306,+0000.8215240778121785,+0000.1295010935506887,+0000.0486906164783773,+0000.0000899662006885
+0000.0001111511165929,+0000.0000845135035664,+0000.8228368162556671,+0000.1279517929110239,+0000.0489252205609646,+0000.0000905056537265
+0000.0001118958717546,+0000.0000851623493077,+0000.8241563237980745,+0000.1264041078099603,+0000.0491514788160066,+0000.0000910313564375
+0000.0001126250661317,+0000.0000858008414693,+0000.8254810928348423,+0000.1248597177387389,+0000.0493692205667875,+0000.0000915429535721
+0000.0001133382297338,+0000.0000864286002311,+0000.8268096201006607,+0000.1233202942910277,+0000.0495782786854398,+0000.0000920400944486
+0000.0001140348966464,+0000.0000870452473747,+0000.8281404084192124,+0000.1217874992400686,+0000.0497784897649469,+0000.0000925224332927
